V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
58208 1998 6 3 一季稻 分蘖 06月24日 末期 正常 -9999 -9999 273 1786 161 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1998 7 1 一季稻 分蘖 06月24日 末期 正常 -9999 -9999 273 2072 186 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1998 7 2 一季稻 分蘖 06月24日 末期 正常 -9999 -9999 273 2383 224 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1998 7 3 一季稻 孕穗 07月30日 开始期 提前2天 -9999 -9999 -9999 2095 213 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1998 8 1 一季稻 抽穗 08月10日 普遍期 提前2天 -9999 -9999 216 2983 209 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1998 8 2 一季稻 抽穗 08月12日 末期 提前4天 -9999 -9999 -9999 3258 214 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1998 8 3 一季稻 抽穗 08月12日 末期 提前4天 -9999 -9999 -9999 3547 216 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1998 9 1 一季稻 成熟 09月09日 末期 提前6天 110 2 216 3808 233 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1998 10 2 冬小麦 播种 10月18日 普遍期 提前3天 -9999 -9999 -9999 34 -14 0 55 70 72 -9999 -9999 
58208 1998 10 3 冬小麦 出苗 10月26日 普遍期 提前7天 -9999 -9999 -9999 181 56 0 77 84 68 -9999 -9999 
58208 1998 11 1 冬小麦 出苗 10月26日 普遍期 提前7天 -9999 -9999 -9999 345 98 0 68 81 69 -9999 -9999 
58208 1998 11 2 冬小麦 出苗 10月26日 普遍期 提前7天 -9999 -9999 -9999 491 99 0 53 64 69 -9999 -9999 
58208 1998 11 3 冬小麦 分蘖 11月28日 普遍期 提前27天 -9999 -9999 -9999 596 174 0 61 64 77 -9999 -9999 
58208 1998 12 1 冬小麦 分蘖 11月28日 普遍期 提前27天 -9999 -9999 -9999 627 161 0 74 76 70 -9999 -9999 
58208 1998 12 2 冬小麦 分蘖 11月28日 普遍期 提前27天 -9999 -9999 -9999 709 177 0 63 67 68 -9999 -9999 
58208 1998 12 3 冬小麦 分蘖 11月28日 普遍期 提前27天 -9999 -9999 -9999 776 187 0 66 66 68 -9999 -9999 
58208 1999 1 1 冬小麦 分蘖 11月28日 普遍期 提前27天 -9999 -9999 -9999 819 197 0 72 69 70 -9999 -9999 
58208 1999 1 2 冬小麦 分蘖 11月28日 普遍期 提前27天 -9999 -9999 -9999 847 214 0 73 67 72 -9999 -9999 
58208 1999 1 3 冬小麦 分蘖 11月28日 普遍期 提前27天 -9999 -9999 -9999 937 283 0 66 64 72 -9999 -9999 
58208 1999 2 1 冬小麦 分蘖 11月28日 普遍期 提前27天 -9999 -9999 -9999 1012 317 0 55 62 67 -9999 -9999 
58208 1999 2 2 冬小麦 分蘖 11月28日 普遍期 提前27天 -9999 -9999 -9999 1086 329 0 65 65 65 -9999 -9999 
58208 1999 2 3 冬小麦 拔节 02月28日 开始期 99 -9999 -9999 -9999 1152 338 0 68 62 64 -9999 -9999 
58208 1999 3 1 冬小麦 拔节 03月08日 普遍期 提前16天 37 2 630 1243 338 0 85 77 64 -9999 -9999 
58208 1999 3 2 冬小麦 拔节 03月08日 普遍期 提前16天 37 2 630 1338 342 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1999 3 3 冬小麦 拔节 03月08日 普遍期 提前16天 37 2 630 1433 329 0 78 81 68 -9999 -9999 
58208 1999 4 1 冬小麦 抽穗 04月10日 普遍期 提前8天 -9999 -9999 -9999 1590 353 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1999 4 2 冬小麦 拔节 03月08日 普遍期 提前16天 37 2 630 1755 338 0 77 76 65 -9999 -9999 
58208 1999 4 3 冬小麦 拔节 03月08日 普遍期 提前16天 37 2 630 1934 313 0 80 77 81 -9999 -9999 
58208 1999 4 3 一季稻 出苗 04月23日 普遍期 推迟3天 -9999 -9999 -9999 157 90 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1999 5 1 冬小麦 拔节 03月08日 普遍期 提前16天 37 2 630 2141 320 0 69 67 71 -9999 -9999 
58208 1999 5 1 一季稻 出苗 04月23日 普遍期 推迟3天 -9999 -9999 -9999 364 -42 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1999 5 2 冬小麦 乳熟 05月14日 普遍期 正常 70 2 260 2357 326 0 85 95 93 -9999 -9999 
58208 1999 5 2 一季稻 出苗 04月23日 普遍期 推迟3天 -9999 -9999 -9999 580 -38 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1999 5 3 冬小麦 成熟 05月26日 普遍期 提前1天 -9999 -9999 -9999 2487 245 0 60 64 76 -9999 -9999 
58208 1999 5 3 一季稻 移栽 05月28日 普遍期 提前5天 39 2 -9999 839 -60 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1999 6 1 一季稻 分蘖 06月10日 开始期 99 -9999 -9999 60 1084 -55 0 44 47 64 -9999 -9999 
58208 1999 6 2 一季稻 分蘖 06月12日 普遍期 提前2天 -9999 -9999 89 1335 -62 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1999 6 3 一季稻 分蘖 06月10日 开始期 99 -9999 -9999 60 1576 -82 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1999 7 1 一季稻 分蘖 06月10日 开始期 99 -9999 -9999 60 1833 -101 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1999 7 2 一季稻 分蘖 06月10日 开始期 99 -9999 -9999 60 2190 -114 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1999 7 3 一季稻 分蘖 06月10日 开始期 99 -9999 -9999 60 2414 -112 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1999 8 1 一季稻 孕穗 08月08日 -9999 -9999 -9999 -9999 -9999 2700 -116 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1999 8 2 一季稻 抽穗 08月16日 普遍期 推迟6天 -9999 -9999 213 2973 -114 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1999 8 3 一季稻 乳熟 08月30日 普遍期 推迟2天 109 2 205 3224 -150 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1999 9 2 一季稻 成熟 09月14日 普遍期 推迟3天 -9999 -9999 -9999 3612 -61 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1999 11 1 冬小麦 播种 11月03日 普遍期 推迟15天 -9999 -9999 -9999 96 -261 0 74 72 74 -9999 -9999 
58208 1999 11 2 冬小麦 出苗 11月12日 普遍期 推迟16天 -9999 -9999 -9999 200 -261 0 29 27 23 -9999 -9999 
58208 1999 11 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 285 -257 -9999 -9999 -9999 -9999 -9999 -9999 
58208 1999 12 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 360 -211 0 65 74 74 -9999 -9999 
58208 1999 12 2 冬小麦 分蘖 12月20日 普遍期 推迟5天 -9999 -9999 -9999 422 -228 0 65 74 74 -9999 -9999 
58208 1999 12 3 冬小麦 停止生长 12月22日 普遍期 -9999 8 2 217 466 -247 0 63 64 73 -9999 -9999 
58208 2000 1 1 冬小麦 停止生长 12月22日 普遍期 -9999 8 2 217 496 -251 0 68 72 68 -9999 -9999 
58208 2000 1 2 冬小麦 停止生长 12月22日 普遍期 -9999 8 2 217 504 -259 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 1 3 冬小麦 停止生长 12月22日 普遍期 -9999 8 2 217 504 -302 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 2 2 冬小麦 停止生长 12月22日 普遍期 -9999 8 2 217 581 -335 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 2 3 冬小麦 返青 02月22日 普遍期 提前2天 -9999 -9999 516 637 -336 0 75 83 87 -9999 -9999 
58208 2000 3 1 冬小麦 返青 02月22日 普遍期 提前2天 -9999 -9999 516 739 -330 0 64 74 77 -9999 -9999 
58208 2000 3 2 冬小麦 拔节 03月20日 普遍期 推迟12天 25 2 503 847 -312 0 61 65 77 -9999 -9999 
58208 2000 3 3 冬小麦 拔节 03月20日 普遍期 推迟12天 25 2 503 999 -263 0 61 62 72 -9999 -9999 
58208 2000 4 1 冬小麦 抽穗 04月10日 普遍期 提前7天 -9999 -9999 472 1181 -215 0 41 51 61 -9999 -9999 
58208 2000 4 2 冬小麦 拔节 03月20日 普遍期 推迟12天 25 2 503 1355 -209 0 33 38 57 -9999 -9999 
58208 2000 4 2 一季稻 出苗 04月14日 普遍期 提前7天 -9999 -9999 -9999 159 32 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 4 3 冬小麦 拔节 03月20日 普遍期 推迟12天 25 2 503 1565 -195 5 28 30 49 -9999 -9999 
58208 2000 4 3 一季稻 出苗 04月14日 普遍期 提前7天 -9999 -9999 -9999 121 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 5 1 冬小麦 拔节 03月20日 普遍期 推迟12天 25 2 503 1796 -167 10 25 29 42 -9999 -9999 
58208 2000 5 1 一季稻 出苗 04月14日 普遍期 提前7天 -9999 -9999 -9999 175 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 5 2 冬小麦 乳熟 05月16日 普遍期 推迟1天 56 2 261 2031 -140 8 23 28 42 -9999 -9999 
58208 2000 5 2 一季稻 出苗 04月14日 普遍期 提前7天 -9999 -9999 -9999 197 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 5 3 冬小麦 成熟 05月24日 普遍期 提前3天 -9999 -9999 -9999 2148 -139 0 37 29 42 -9999 -9999 
58208 2000 5 3 一季稻 出苗 04月14日 普遍期 提前7天 -9999 -9999 -9999 1103 183 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 6 1 一季稻 返青 06月08日 普遍期 推迟3天 -9999 -9999 44 1348 187 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 6 1 一季稻 移栽 06月04日 普遍期 推迟5天 36 2 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 6 2 一季稻 分蘖 06月16日 普遍期 推迟2天 -9999 -9999 97 1608 189 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 6 3 一季稻 分蘖 06月16日 普遍期 推迟2天 -9999 -9999 97 1874 197 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 7 1 一季稻 分蘖 06月16日 普遍期 推迟2天 -9999 -9999 97 2158 217 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 7 2 一季稻 分蘖 06月16日 普遍期 推迟2天 -9999 -9999 97 2452 235 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 7 3 一季稻 分蘖 06月16日 普遍期 推迟2天 -9999 -9999 97 2774 234 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 8 1 一季稻 孕穗 08月06日 普遍期 推迟1天 -9999 -9999 -9999 3060 229 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 8 2 一季稻 抽穗 08月12日 普遍期 推迟1天 -9999 -9999 208 3341 236 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 8 3 一季稻 乳熟 08月28日 普遍期 提前1天 102 2 200 3624 238 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 9 1 一季稻 乳熟 08月28日 普遍期 提前1天 102 2 200 3861 216 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 9 2 一季稻 成熟 09月15日 普遍期 推迟3天 -9999 -9999 -9999 3973 300 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2000 12 3 冬小麦 播种 12月26日 普遍期 推迟66天 -9999 -9999 -9999 28 -635 0 76 75 80 -9999 -9999 
58208 2001 1 1 冬小麦 播种 12月26日 普遍期 推迟66天 -9999 -9999 -9999 71 -625 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 1 2 冬小麦 播种 12月26日 普遍期 推迟66天 -9999 -9999 -9999 100 -611 0 80 77 79 -9999 -9999 
58208 2001 1 3 冬小麦 出苗 01月30日 普遍期 推迟92天 3 3 123 127 -619 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 2 1 冬小麦 出苗 01月30日 普遍期 推迟92天 3 3 123 163 -624 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 2 2 冬小麦 出苗 01月30日 普遍期 推迟92天 3 3 123 222 -627 0 81 81 83 -9999 -9999 
58208 2001 2 3 冬小麦 出苗 01月30日 普遍期 推迟92天 3 3 123 271 -635 0 82 81 82 -9999 -9999 
58208 2001 3 1 冬小麦 返青 03月01日 普遍期 推迟4天 -9999 -9999 310 369 -633 0 82 81 83 -9999 -9999 
58208 2001 3 2 冬小麦 分蘖 03月20日 普遍期 -99 -9999 -9999 -9999 493 -603 0 75 79 75 -9999 -9999 
58208 2001 3 3 冬小麦 分蘖 03月20日 普遍期 -99 -9999 -9999 -9999 643 -566 0 70 64 78 -9999 -9999 
58208 2001 4 1 冬小麦 抽穗 04月04日 普遍期 提前11天 -9999 -9999 456 1528 175 0 72 61 66 -9999 -9999 
58208 2001 4 1 一季稻 播种 04月07日 普遍期 提前8天 -9999 -9999 -9999 35 -72 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 4 2 冬小麦 抽穗 04月20日 开始期 -99 -9999 -9999 -9999 976 -546 0 56 58 70 -9999 -9999 
58208 2001 4 2 一季稻 播种 04月07日 普遍期 提前8天 -9999 -9999 -9999 284 170 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 4 3 冬小麦 抽穗 04月26日 普遍期 推迟11天 -9999 -9999 -9999 1132 -589 0 58 57 71 -9999 -9999 
58208 2001 4 3 一季稻 播种 04月07日 普遍期 提前8天 -9999 -9999 -9999 441 138 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 5 1 冬小麦 抽穗 04月26日 普遍期 推迟11天 -9999 -9999 -9999 1350 -580 0 49 52 63 -9999 -9999 
58208 2001 5 1 一季稻 播种 04月07日 普遍期 提前8天 -9999 -9999 -9999 658 268 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 5 2 冬小麦 乳熟 05月19日 普遍期 推迟4天 60 3 244 1604 -538 3 35 41 46 -9999 -9999 
58208 2001 5 2 一季稻 返青 05月18日 普遍期 提前19天 28 2 46 913 241 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 5 3 冬小麦 成熟 05月30日 普遍期 推迟5天 -9999 -9999 -9999 1851 -401 0 39 42 48 -9999 -9999 
58208 2001 5 3 一季稻 分蘖 05月30日 普遍期 提前14天 -9999 -9999 93 1183 232 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 6 1 一季稻 分蘖 06月02日 末期 99 -9999 -9999 -9999 1424 232 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 6 2 一季稻 分蘖 05月30日 普遍期 提前14天 -9999 -9999 93 1676 222 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 6 3 一季稻 分蘖 05月30日 普遍期 提前14天 -9999 -9999 93 1945 235 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 7 1 一季稻 分蘖 05月30日 普遍期 提前14天 -9999 -9999 93 2258 281 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 7 2 一季稻 孕穗 07月20日 普遍期 提前16天 -9999 -9999 -9999 2544 288 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 7 3 一季稻 抽穗 07月30日 普遍期 提前12天 -9999 -9999 240 2872 293 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 8 1 一季稻 抽穗 07月30日 普遍期 提前12天 -9999 -9999 240 3151 282 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 8 2 一季稻 乳熟 08月18日 普遍期 提前11天 106 2 209 3415 271 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 8 3 一季稻 成熟 08月30日 普遍期 提前12天 -9999 -9999 -9999 3703 277 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2001 10 3 冬小麦 出苗 10月30日 普遍期 推迟1天 -9999 -9999 -9999 127 -61 0 70 71 56 -9999 -9999 
58208 2001 11 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 249 -45 0 70 66 69 -9999 -9999 
58208 2001 11 2 冬小麦 分蘖 11月18日 开始期 99 -9999 -9999 -9999 353 -48 0 57 64 70 -9999 -9999 
58208 2001 11 3 冬小麦 分蘖 11月24日 普遍期 提前17天 -9999 -9999 -9999 461 -30 0 46 58 66 -9999 -9999 
58208 2001 12 1 冬小麦 分蘖 11月24日 普遍期 提前17天 -9999 -9999 -9999 510 -19 0 72 72 70 -9999 -9999 
58208 2001 12 2 冬小麦 分蘖 11月24日 普遍期 提前17天 -9999 -9999 -9999 539 -65 0 69 66 74 -9999 -9999 
58208 2001 12 3 冬小麦 分蘖 11月24日 普遍期 提前17天 -9999 -9999 -9999 567 -96 0 74 72 73 -9999 -9999 
58208 2002 1 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 641 144 0 64 66 75 -9999 -9999 
58208 2002 1 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 698 -13 0 67 68 72 -9999 -9999 
58208 2002 1 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 739 -7 0 70 67 73 -9999 -9999 
58208 2002 2 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 812 26 0 64 62 75 -9999 -9999 
58208 2002 2 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 903 54 0 54 57 69 -9999 -9999 
58208 2002 2 3 冬小麦 拔节 02月26日 普遍期 提前25天 38 2 691 969 63 0 81 73 82 -9999 -9999 
58208 2002 3 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1060 57 0 71 74 78 -9999 -9999 
58208 2002 3 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1213 117 0 64 62 71 -9999 -9999 
58208 2002 3 3 冬小麦 抽穗 03月30日 开始期 99 -9999 -9999 -9999 1359 150 0 58 58 68 -9999 -9999 
58208 2002 4 1 冬小麦 抽穗 04月04日 普遍期 提前11天 -9999 -9999 456 1528 175 0 72 61 66 -9999 -9999 
58208 2002 4 1 一季稻 播种 04月07日 普遍期 提前8天 -9999 -9999 -9999 35 -72 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 4 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1702 180 0 61 58 68 -9999 -9999 
58208 2002 4 2 一季稻 出苗 04月12日 普遍期 提前6天 -9999 -9999 -9999 209 44 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 4 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1853 132 0 62 -9999 -9999 -9999 -9999 
58208 2002 4 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 360 35 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 5 1 冬小麦 乳熟 05月06日 普遍期 提前9天 79 2 378 2013 83 0 77 70 78 -9999 -9999 
58208 2002 5 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 520 86 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 5 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 2203 61 0 63 65 73 -9999 -9999 
58208 2002 5 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 711 5 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 5 3 冬小麦 成熟 05月26日 普遍期 推迟1天 -9999 -9999 -9999 2329 77 0 65 73 78 -9999 -9999 
58208 2002 5 3 一季稻 移栽 05月30日 普遍期 推迟2天 30 2 1483 956 -28 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 6 1 一季稻 返青 06月06日 普遍期 推迟3天 -9999 -9999 50 1239 14 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 6 2 一季稻 分蘖 06月20日 普遍期 推迟8天 -9999 -9999 91 1518 32 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1757 14 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2032 14 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2336 39 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 7 3 一季稻 孕穗 07月28日 开始期 99 -9999 -9999 -9999 2620 0 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 8 1 一季稻 抽穗 08月10日 普遍期 正常 -9999 -9999 238 2901 -8 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 8 2 一季稻 抽穗 08月14日 末期 -99 -9999 -9999 -9999 3137 -46 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 8 3 一季稻 乳熟 08月30日 普遍期 推迟3天 108 2 217 3442 -24 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 9 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3706 22 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 9 2 一季稻 成熟 9月12日 普遍期 推迟1天 -9999 -9999 -9999 3758 24 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 10 3 冬小麦 播种 10月24日 普遍期 推迟2天 -9999 -9999 -9999 84 -92 0 66 73 79 -9999 -9999 
58208 2002 11 1 冬小麦 出苗 11月6日 普遍期 推迟7天 -9999 -9999 -9999 215 -72 0 57 71 75 -9999 -9999 
58208 2002 11 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 324 -69 0 56 66 77 -9999 -9999 
58208 2002 11 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 411 -75 0 42 62 75 -9999 -9999 
58208 2002 12 1 冬小麦 分蘖 12月10日 普遍期 推迟2天 -9999 -9999 -9999 461 -48 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 12 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 509 -84 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2002 12 3 冬小麦 停止生长 12月27日 普遍期 提前16天 11 2 383 524 -133 0 78 75 82 -9999 -9999 
58208 2003 1 1 冬小麦 未进 -999 -999 -999 -999 -999 -999 534 -153 0 69 75 82 -999 -999 
58208 2003 1 2 冬小麦 未进 -999 -999 -999 -999 -999 -999 581 -128 0 63 67 77 -999 -999 
58208 2003 1 3 冬小麦 未进 -999 -999 -999 -999 -999 -999 618 -126 0 77 78 84 -999 -999 
58208 2003 2 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 666 -125 0 71 70 77 -9999 -9999 
58208 2003 2 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 714 -144 0 72 69 80 -9999 -9999 
58208 2003 2 3 冬小麦 返青 2月21日 普遍期 提前5天 -9999 -9999 406 770 -146 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 3 1 冬小麦 拔节 3月10日 普遍期 提前7天 31 2 417 820 -193 0 78 78 85 -9999 -9999 
58208 2003 3 2 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 893 -222 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 3 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1067 -167 0 67 68 73 -9999 -9999 
58208 2003 4 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1201 -181 0 71 68 77 -9999 -9999 
58208 2003 4 1 一季稻 播种 4月6日 普遍期 提前9天 -9999 -9999 -9999 61 -10 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 4 2 冬小麦 抽穗 4月18日 普遍期 推迟3天 -9999 -9999 343 1364 -188 0 79 74 80 -9999 -9999 
58208 2003 4 2 一季稻 出苗 4月14日 普遍期 提前4天 -9999 -9999 -9999 223 47 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 4 3 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1523 -219 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 4 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 383 53 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 5 1 冬小麦 未进 -9999 -9999 -9999 -9999 -9999 -9999 1714 -230 0 79 72 80 -9999 -9999 
58208 2003 5 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 573 85 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 5 2 冬小麦 乳熟 5月18日 普遍期 推迟4天 79 3 237 1920 -233 0 75 68 81 -9999 -9999 
58208 2003 5 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 780 73 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 5 3 冬小麦 成熟 5月30日 普遍期 推迟4天 -9999 -9999 -9999 2149 -118 0 55 58 73 -9999 -9999 
58208 2003 5 3 一季稻 移栽 5月30日 普遍期 推迟2天 31 2 1750 1036 55 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 6 1 一季稻 返青 6月6日 普遍期 推迟2天 -9999 -9999 49 1295 68 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 6 2 一季稻 分蘖 6月16日 普遍期 推迟3天 -9999 -9999 -9999 1544 55 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 6 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 1802 57 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 7 1 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2044 25 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 7 2 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2296 -6 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 7 3 一季稻 孕穗 7月26日 开始期 -9999 -9999 -9999 -9999 2632 12 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 8 1 一季稻 孕穗 8月4日 普遍期 推迟1天 -9999 -9999 -9999 2937 29 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 8 2 一季稻 抽穗 8月14日 普遍期 推迟4天 -9999 -9999 227 3165 -12 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 8 3 一季稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 3455 -7 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 9 1 一季稻 乳熟 9月4日 普遍期 推迟7天 105 2 220 3681 -4 -9999 -9999 -9999 -9999 -9999 -9999 
58208 2003 9 2 一季稻 成熟 9月13日 普遍期 推迟2天 -9999 -9999 -9999 3752 5 -9999 -9999 -9999 -9999 -9999 -9999 
